datetime,open,high,low,close,volume
2024-04-04T01:20:00Z,18236.7,18237.7,18236.7,18237.1,44
2024-04-04T01:21:00Z,18238.2,18238.2,18236.4,18236.5,70
2024-04-04T01:22:00Z,18236.9,18239.6,18236.7,18239.2,90
2024-04-04T01:23:00Z,18239.4,18240.7,18239.1,18240.1,86
2024-04-04T01:24:00Z,18240.2,18241.1,18239.9,18240.5,72
2024-04-04T01:25:00Z,18240.9,18241.4,18239.9,18240.9,58
2024-04-04T01:26:00Z,18240.7,18241.6,18239.9,18241.2,100
2024-04-04T01:27:00Z,18241.4,18241.9,18238.4,18238.5,96
2024-04-04T01:28:00Z,18238.9,18239.4,18236.9,18236.9,80
2024-04-04T01:29:00Z,18237.0,18238.7,18236.9,18238.2,50
2024-04-04T01:30:00Z,18238.1,18241.9,18238.1,18240.0,90
2024-04-04T01:31:00Z,18240.4,18240.9,18239.1,18240.4,70
2024-04-04T01:32:00Z,18240.5,18241.1,18239.9,18240.4,46
2024-04-04T01:33:00Z,18240.1,18240.7,18238.9,18240.5,64
2024-04-04T01:34:00Z,18240.2,18241.2,18240.0,18240.1,44
2024-04-04T01:35:00Z,18240.2,18241.1,18240.1,18241.0,32
2024-04-04T01:36:00Z,18241.2,18241.7,18240.9,18241.0,58
2024-04-04T01:37:00Z,18240.9,18242.2,18240.6,18241.5,58
2024-04-04T01:38:00Z,18241.2,18241.4,18240.0,18241.4,66
2024-04-04T01:39:00Z,18241.2,18241.4,18239.4,18239.6,42
2024-04-04T01:40:00Z,18239.5,18241.6,18239.5,18240.6,52
2024-04-04T01:41:00Z,18240.7,18241.0,18240.0,18240.5,38
2024-04-04T01:42:00Z,18240.4,18240.5,18239.5,18239.5,18
2024-04-04T01:43:00Z,18238.9,18238.9,18237.7,18238.0,54
2024-04-04T01:44:00Z,18238.1,18238.2,18234.0,18234.6,82
2024-04-04T01:45:00Z,18235.0,18238.1,18235.0,18237.7,60
2024-04-04T01:46:00Z,18238.0,18238.7,18236.9,18238.7,42
2024-04-04T01:47:00Z,18239.5,18242.2,18239.5,18242.2,20
2024-04-04T01:48:00Z,18241.7,18242.2,18238.6,18238.6,48
2024-04-04T01:49:00Z,18238.9,18239.4,18237.7,18238.1,68
2024-04-04T01:50:00Z,18237.9,18238.7,18237.4,18237.9,52
2024-04-04T01:51:00Z,18238.1,18239.1,18237.6,18238.4,46
2024-04-04T01:52:00Z,18238.6,18238.9,18237.9,18238.4,70
2024-04-04T01:53:00Z,18238.5,18239.0,18238.2,18238.9,46
2024-04-04T01:54:00Z,18239.1,18240.9,18239.0,18240.6,68
2024-04-04T01:55:00Z,18240.7,18240.7,18239.4,18239.7,52
2024-04-04T01:56:00Z,18239.9,18240.2,18238.6,18238.9,36
2024-04-04T01:57:00Z,18239.4,18239.5,18238.2,18238.7,58
2024-04-04T01:58:00Z,18238.5,18240.4,18238.4,18239.2,46
2024-04-04T01:59:00Z,18238.5,18238.9,18237.9,18238.2,44
2024-04-04T02:00:00Z,18238.1,18240.5,18238.1,18239.6,60
2024-04-04T02:01:00Z,18239.7,18239.7,18237.1,18238.1,74
2024-04-04T02:02:00Z,18238.4,18239.6,18237.7,18239.6,46
2024-04-04T02:03:00Z,18239.5,18242.0,18239.1,18242.0,34
2024-04-04T02:04:00Z,18241.7,18243.2,18241.5,18242.9,94
2024-04-04T02:05:00Z,18243.0,18243.0,18241.0,18242.5,88
2024-04-04T02:06:00Z,18242.6,18243.1,18241.5,18242.1,68
2024-04-04T02:07:00Z,18242.2,18242.2,18241.0,18241.1,40
2024-04-04T02:08:00Z,18241.4,18241.6,18239.5,18239.9,52
2024-04-04T02:09:00Z,18239.6,18240.6,18238.9,18240.6,60
2024-04-04T02:10:00Z,18241.0,18245.2,18240.9,18245.0,32
2024-04-04T02:11:00Z,18245.2,18246.0,18244.1,18244.6,50
2024-04-04T02:12:00Z,18244.7,18244.7,18243.0,18243.1,62
2024-04-04T02:13:00Z,18243.2,18244.0,18243.0,18243.5,44
2024-04-04T02:14:00Z,18243.2,18244.2,18242.7,18243.2,50
2024-04-04T02:15:00Z,18243.4,18244.0,18242.7,18242.7,52
2024-04-04T02:16:00Z,18242.9,18243.6,18240.4,18240.4,56
2024-04-04T02:17:00Z,18240.6,18241.2,18240.0,18240.7,70
2024-04-04T02:18:00Z,18240.5,18240.7,18239.1,18240.0,46
2024-04-04T02:19:00Z,18240.2,18240.2,18237.7,18238.9,62
2024-04-04T02:20:00Z,18239.0,18240.6,18238.2,18240.2,88
2024-04-04T02:21:00Z,18240.5,18241.4,18239.5,18241.1,72
2024-04-04T02:22:00Z,18240.6,18242.4,18240.5,18240.9,72
2024-04-04T02:23:00Z,18240.6,18241.4,18240.0,18240.9,64
2024-04-04T02:24:00Z,18240.7,18240.9,18239.7,18240.4,48
2024-04-04T02:25:00Z,18240.2,18240.5,18238.6,18239.0,60
2024-04-04T02:26:00Z,18239.2,18240.4,18239.0,18240.2,40
2024-04-04T02:27:00Z,18240.4,18242.2,18239.7,18241.5,56
2024-04-04T02:28:00Z,18241.2,18244.0,18241.1,18242.6,78
2024-04-04T02:29:00Z,18242.1,18243.1,18242.0,18243.0,58
2024-04-04T02:30:00Z,18243.1,18244.7,18242.1,18244.2,44
2024-04-04T02:31:00Z,18244.5,18245.1,18244.2,18245.1,60
2024-04-04T02:32:00Z,18244.9,18245.2,18244.2,18244.7,58
2024-04-04T02:33:00Z,18244.9,18245.4,18243.7,18244.7,74
2024-04-04T02:34:00Z,18244.5,18247.1,18244.5,18245.7,72
2024-04-04T02:35:00Z,18245.4,18246.2,18245.0,18246.2,42
2024-04-04T02:36:00Z,18246.1,18247.0,18245.6,18247.0,36
2024-04-04T02:37:00Z,18247.2,18247.5,18246.7,18246.9,60
2024-04-04T02:38:00Z,18247.1,18247.1,18246.5,18246.7,30
2024-04-04T02:39:00Z,18246.9,18247.5,18245.9,18246.7,42
2024-04-04T02:40:00Z,18246.5,18246.7,18246.2,18246.2,14
2024-04-04T02:41:00Z,18246.4,18246.9,18245.6,18246.7,64
2024-04-04T02:42:00Z,18247.0,18247.1,18246.2,18246.5,40
2024-04-04T02:43:00Z,18246.4,18246.4,18245.4,18246.2,40
2024-04-04T02:44:00Z,18246.1,18247.2,18246.1,18247.0,32
2024-04-04T02:45:00Z,18247.1,18248.1,18246.7,18246.9,54
2024-04-04T02:46:00Z,18247.1,18247.2,18246.7,18246.7,28
2024-04-04T02:47:00Z,18246.5,18246.9,18245.5,18245.7,36
2024-04-04T02:48:00Z,18246.2,18247.0,18245.7,18246.4,30
2024-04-04T02:49:00Z,18246.2,18248.1,18246.2,18248.0,36
2024-04-04T02:50:00Z,18246.9,18247.1,18245.2,18245.2,52
2024-04-04T02:51:00Z,18245.1,18246.2,18245.1,18245.9,50
2024-04-04T02:52:00Z,18246.1,18246.2,18245.5,18246.1,40
2024-04-04T02:53:00Z,18246.0,18246.0,18244.5,18244.7,28
2024-04-04T02:54:00Z,18245.0,18245.6,18244.7,18245.6,30
2024-04-04T02:55:00Z,18245.5,18245.6,18244.9,18245.4,26
2024-04-04T02:56:00Z,18245.2,18245.2,18243.2,18243.2,52
2024-04-04T02:57:00Z,18243.1,18243.6,18242.5,18243.1,74
2024-04-04T02:58:00Z,18243.2,18243.7,18242.4,18243.7,40
2024-04-04T02:59:00Z,18243.9,18243.9,18243.1,18243.2,12
2024-04-04T03:00:00Z,18243.5,18245.2,18243.4,18244.0,62
2024-04-04T03:01:00Z,18243.9,18244.6,18243.0,18243.2,30
2024-04-04T03:02:00Z,18243.7,18245.0,18243.7,18244.7,42
2024-04-04T03:03:00Z,18244.5,18244.6,18244.0,18244.1,40
2024-04-04T03:04:00Z,18244.0,18246.0,18244.0,18245.7,62
2024-04-04T03:05:00Z,18245.6,18246.1,18244.5,18245.7,76
2024-04-04T03:06:00Z,18245.5,18246.0,18244.1,18244.1,42
2024-04-04T03:07:00Z,18244.2,18244.7,18243.5,18244.2,58
2024-04-04T03:08:00Z,18244.5,18245.2,18244.4,18244.6,44
2024-04-04T03:09:00Z,18244.7,18245.4,18244.6,18245.2,26
2024-04-04T03:10:00Z,18245.0,18245.1,18244.5,18245.1,20
2024-04-04T03:11:00Z,18246.0,18249.5,18246.0,18249.4,58
2024-04-04T03:12:00Z,18249.5,18249.5,18248.0,18248.0,50
2024-04-04T03:13:00Z,18248.5,18249.5,18248.2,18249.5,36
2024-04-04T03:14:00Z,18249.2,18249.2,18248.4,18248.7,44
2024-04-04T03:15:00Z,18248.9,18249.4,18248.2,18248.5,32
2024-04-04T03:16:00Z,18248.2,18249.1,18247.7,18249.1,40
2024-04-04T03:17:00Z,18249.0,18251.0,18248.7,18250.7,42
2024-04-04T03:18:00Z,18250.4,18250.5,18248.7,18249.5,74
2024-04-04T03:19:00Z,18249.4,18250.0,18249.0,18250.0,30
2024-04-04T03:20:00Z,18249.9,18251.7,18249.6,18250.1,58
2024-04-04T03:21:00Z,18250.0,18250.4,18249.2,18249.6,58
2024-04-04T03:22:00Z,18249.9,18249.9,18249.1,18249.2,30
2024-04-04T03:23:00Z,18249.5,18250.5,18249.1,18249.2,46
2024-04-04T03:24:00Z,18249.1,18249.2,18248.4,18248.6,48
2024-04-04T03:25:00Z,18248.5,18248.7,18247.2,18247.4,40
2024-04-04T03:26:00Z,18247.5,18247.7,18246.0,18246.7,54
2024-04-04T03:27:00Z,18246.5,18248.1,18246.5,18248.0,42
2024-04-04T03:28:00Z,18247.9,18249.9,18247.9,18249.5,42
2024-04-04T03:29:00Z,18249.2,18249.5,18247.9,18247.9,44
2024-04-04T03:30:00Z,18248.0,18248.5,18245.7,18246.2,80
2024-04-04T03:31:00Z,18245.9,18246.0,18244.6,18244.6,78
2024-04-04T03:32:00Z,18244.5,18246.0,18244.5,18245.9,48
2024-04-04T03:33:00Z,18246.1,18247.1,18245.2,18245.9,64
2024-04-04T03:34:00Z,18245.7,18246.1,18245.2,18245.6,56
2024-04-04T03:35:00Z,18245.5,18246.0,18245.5,18245.7,16
2024-04-04T03:36:00Z,18246.0,18246.4,18245.9,18246.2,48
2024-04-04T03:37:00Z,18245.9,18245.9,18244.2,18245.5,48
2024-04-04T03:38:00Z,18245.6,18246.7,18245.2,18245.7,52
2024-04-04T03:39:00Z,18246.2,18246.2,18242.9,18243.1,66
2024-04-04T03:40:00Z,18243.2,18245.0,18243.2,18245.0,46
2024-04-04T03:41:00Z,18245.2,18245.9,18245.1,18245.5,58
2024-04-04T03:42:00Z,18245.2,18245.6,18244.0,18245.4,22
2024-04-04T03:43:00Z,18245.2,18248.5,18245.2,18247.7,88
2024-04-04T03:44:00Z,18247.5,18248.0,18247.0,18247.0,40
2024-04-04T03:45:00Z,18246.2,18246.6,18245.6,18246.6,40
2024-04-04T03:46:00Z,18246.4,18247.2,18246.0,18247.2,46
2024-04-04T03:47:00Z,18247.0,18247.2,18246.2,18247.2,28
2024-04-04T03:48:00Z,18247.1,18247.7,18245.2,18247.7,46
2024-04-04T03:49:00Z,18247.6,18247.6,18245.5,18246.1,44
2024-04-04T03:50:00Z,18246.0,18246.7,18245.5,18245.9,38
2024-04-04T03:51:00Z,18246.0,18247.0,18246.0,18246.9,38
2024-04-04T03:52:00Z,18246.6,18247.1,18246.1,18246.7,40
2024-04-04T03:53:00Z,18246.4,18247.0,18246.4,18246.7,32
2024-04-04T03:54:00Z,18246.9,18249.1,18246.9,18248.2,70
2024-04-04T03:55:00Z,18248.4,18249.2,18248.0,18249.1,60
2024-04-04T03:56:00Z,18248.9,18249.1,18248.5,18248.5,40
2024-04-04T03:57:00Z,18248.7,18249.1,18248.7,18248.9,38
2024-04-04T03:58:00Z,18249.1,18250.5,18249.1,18249.9,50
2024-04-04T03:59:00Z,18250.0,18250.7,18249.7,18250.7,38
2024-04-04T04:00:00Z,18251.1,18252.2,18249.9,18250.5,60
2024-04-04T04:01:00Z,18250.4,18250.5,18248.5,18249.5,58
2024-04-04T04:02:00Z,18249.0,18251.5,18249.0,18251.5,50
2024-04-04T04:03:00Z,18251.2,18255.1,18251.2,18254.7,66
2024-04-04T04:04:00Z,18254.6,18254.7,18252.0,18252.5,72
2024-04-04T04:05:00Z,18252.6,18253.5,18252.1,18253.5,64
2024-04-04T04:06:00Z,18253.2,18254.5,18253.0,18253.9,86
2024-04-04T04:07:00Z,18254.0,18254.2,18252.9,18252.9,40
2024-04-04T04:08:00Z,18253.0,18253.7,18252.4,18252.5,56
2024-04-04T04:09:00Z,18252.6,18254.4,18252.6,18253.5,74
2024-04-04T04:10:00Z,18253.7,18253.7,18252.5,18252.5,40
2024-04-04T04:11:00Z,18252.2,18252.7,18251.4,18251.6,56
2024-04-04T04:12:00Z,18251.7,18251.7,18250.7,18251.2,64
2024-04-04T04:13:00Z,18251.1,18251.6,18250.9,18251.2,46
2024-04-04T04:14:00Z,18251.0,18252.2,18250.7,18252.2,58
2024-04-04T04:15:00Z,18252.0,18252.1,18250.5,18252.0,48
2024-04-04T04:16:00Z,18252.1,18253.2,18252.0,18252.5,40
2024-04-04T04:17:00Z,18252.6,18252.7,18252.0,18252.7,40
2024-04-04T04:18:00Z,18252.9,18253.2,18252.5,18252.5,32
2024-04-04T04:19:00Z,18252.9,18252.9,18251.5,18251.9,42
2024-04-04T04:20:00Z,18251.6,18252.1,18251.5,18252.1,20
2024-04-04T04:21:00Z,18252.0,18252.2,18251.7,18252.2,24
2024-04-04T04:22:00Z,18252.4,18252.4,18251.5,18251.7,22
2024-04-04T04:23:00Z,18251.6,18252.2,18251.5,18252.2,42
2024-04-04T04:24:00Z,18252.1,18252.4,18251.4,18251.7,56
2024-04-04T04:25:00Z,18251.2,18252.1,18251.0,18252.1,26
2024-04-04T04:26:00Z,18252.0,18252.2,18251.7,18252.0,28
2024-04-04T04:27:00Z,18251.9,18252.0,18251.0,18251.4,34
2024-04-04T04:28:00Z,18251.2,18251.9,18251.1,18251.7,14
2024-04-04T04:29:00Z,18252.1,18253.7,18252.1,18252.2,62
2024-04-04T04:30:00Z,18252.0,18253.2,18251.7,18252.1,46
2024-04-04T04:31:00Z,18251.6,18252.9,18251.1,18252.7,30
2024-04-04T04:32:00Z,18253.1,18254.2,18253.1,18254.2,54
2024-04-04T04:33:00Z,18254.1,18254.7,18253.5,18254.2,68
2024-04-04T04:34:00Z,18254.1,18255.0,18253.9,18254.7,36
2024-04-04T04:35:00Z,18255.6,18255.6,18254.5,18255.0,50
2024-04-04T04:36:00Z,18255.2,18256.0,18254.4,18254.5,46
2024-04-04T04:37:00Z,18254.6,18255.5,18254.6,18255.5,44
2024-04-04T04:38:00Z,18255.6,18256.2,18255.2,18255.7,56
2024-04-04T04:39:00Z,18255.6,18256.1,18255.2,18255.7,36
2024-04-04T04:40:00Z,18255.9,18256.2,18255.5,18256.0,40
2024-04-04T04:41:00Z,18256.2,18257.1,18255.1,18255.7,50
2024-04-04T04:42:00Z,18256.1,18258.9,18256.1,18256.7,58
2024-04-04T04:43:00Z,18257.1,18257.1,18255.9,18256.1,52
2024-04-04T04:44:00Z,18255.9,18256.1,18255.1,18255.2,36
2024-04-04T04:45:00Z,18255.1,18255.4,18254.5,18254.9,56
2024-04-04T04:46:00Z,18254.7,18255.1,18254.6,18254.7,38
2024-04-04T04:47:00Z,18254.5,18254.5,18254.0,18254.0,10
2024-04-04T04:48:00Z,18254.5,18256.5,18254.5,18255.7,30
2024-04-04T04:49:00Z,18255.5,18255.5,18254.0,18254.2,24
2024-04-04T04:50:00Z,18254.0,18254.0,18251.9,18252.0,52
2024-04-04T04:51:00Z,18251.9,18253.4,18251.6,18252.6,64
2024-04-04T04:52:00Z,18252.5,18252.5,18251.7,18252.0,46
2024-04-04T04:53:00Z,18251.9,18252.0,18251.4,18251.7,32
2024-04-04T04:54:00Z,18252.2,18252.7,18251.0,18251.4,38
2024-04-04T04:55:00Z,18251.6,18251.6,18250.5,18250.9,62
2024-04-04T04:56:00Z,18251.1,18251.4,18250.7,18251.0,34
2024-04-04T04:57:00Z,18251.2,18251.9,18250.4,18250.7,46
2024-04-04T04:58:00Z,18251.0,18251.4,18250.5,18251.1,50
2024-04-04T04:59:00Z,18250.7,18250.7,18250.0,18250.0,20
2024-04-04T05:00:00Z,18249.7,18251.4,18248.5,18248.6,68
2024-04-04T05:01:00Z,18248.7,18248.7,18246.1,18246.1,102
2024-04-04T05:02:00Z,18246.5,18247.1,18246.0,18246.5,82
2024-04-04T05:03:00Z,18246.7,18246.9,18245.2,18245.6,56
2024-04-04T05:04:00Z,18245.5,18247.1,18245.2,18247.1,50
2024-04-04T05:05:00Z,18247.0,18247.0,18245.6,18246.0,60
2024-04-04T05:06:00Z,18246.5,18246.9,18246.0,18246.5,40
2024-04-04T05:07:00Z,18246.6,18246.9,18245.6,18245.7,40
2024-04-04T05:08:00Z,18245.6,18246.0,18245.4,18245.7,58
2024-04-04T05:09:00Z,18245.6,18245.6,18242.1,18243.5,100
2024-04-04T05:10:00Z,18243.6,18245.2,18243.2,18244.7,64
2024-04-04T05:11:00Z,18244.9,18244.9,18242.7,18243.7,86
2024-04-04T05:12:00Z,18244.2,18244.5,18242.6,18243.5,54
2024-04-04T05:13:00Z,18243.2,18244.7,18243.2,18244.7,38
2024-04-04T05:14:00Z,18244.9,18245.1,18244.6,18244.9,58
2024-04-04T05:15:00Z,18244.7,18245.2,18244.6,18244.9,36
2024-04-04T05:16:00Z,18244.7,18244.9,18242.2,18242.5,42
2024-04-04T05:17:00Z,18242.7,18243.2,18242.5,18242.7,44
2024-04-04T05:18:00Z,18242.6,18242.6,18241.0,18242.0,88
2024-04-04T05:19:00Z,18241.9,18242.1,18240.0,18241.2,74
2024-04-04T05:20:00Z,18241.4,18242.6,18241.1,18242.4,76
2024-04-04T05:21:00Z,18242.2,18242.2,18239.7,18240.2,80
2024-04-04T05:22:00Z,18240.0,18240.4,18235.6,18235.6,96
2024-04-04T05:23:00Z,18235.7,18236.9,18235.6,18236.6,80
2024-04-04T05:24:00Z,18236.9,18237.2,18235.0,18235.1,92
2024-04-04T05:25:00Z,18235.2,18237.9,18235.2,18237.0,76
2024-04-04T05:26:00Z,18236.4,18236.7,18234.7,18235.1,92
2024-04-04T05:27:00Z,18235.2,18235.2,18234.0,18234.7,64
2024-04-04T05:28:00Z,18234.9,18235.7,18234.0,18234.0,68
2024-04-04T05:29:00Z,18233.5,18234.1,18231.1,18232.5,110
2024-04-04T05:30:00Z,18232.4,18233.7,18231.5,18232.9,90
2024-04-04T05:31:00Z,18233.0,18233.2,18231.5,18232.0,56
2024-04-04T05:32:00Z,18232.1,18233.1,18232.1,18232.5,76
2024-04-04T05:33:00Z,18232.4,18232.4,18230.9,18232.0,44
2024-04-04T05:34:00Z,18231.9,18233.2,18231.9,18233.0,56
2024-04-04T05:35:00Z,18232.9,18233.0,18232.2,18233.0,46
2024-04-04T05:36:00Z,18232.7,18236.1,18232.7,18235.4,96
2024-04-04T05:37:00Z,18235.6,18236.1,18234.6,18234.9,52
2024-04-04T05:38:00Z,18235.0,18235.5,18234.2,18235.2,54
2024-04-04T05:39:00Z,18235.7,18236.9,18235.5,18235.5,52
2024-04-04T05:40:00Z,18235.2,18235.7,18234.7,18234.7,44
2024-04-04T05:41:00Z,18234.4,18235.0,18234.0,18234.0,64
2024-04-04T05:42:00Z,18234.5,18235.0,18234.2,18234.4,40
2024-04-04T05:43:00Z,18234.2,18236.2,18234.2,18235.2,56
2024-04-04T05:44:00Z,18235.5,18235.5,18233.9,18233.9,68
2024-04-04T05:45:00Z,18233.7,18233.9,18232.0,18232.2,74
2024-04-04T05:46:00Z,18232.0,18232.2,18231.2,18232.0,66
2024-04-04T05:47:00Z,18231.9,18233.6,18231.9,18233.5,56
2024-04-04T05:48:00Z,18233.7,18233.7,18231.7,18231.9,58
2024-04-04T05:49:00Z,18231.7,18232.7,18231.4,18231.5,62
2024-04-04T05:50:00Z,18231.4,18232.7,18231.4,18232.6,46
2024-04-04T05:51:00Z,18232.4,18232.6,18231.7,18232.6,46
2024-04-04T05:52:00Z,18232.4,18232.9,18231.7,18231.9,56
2024-04-04T05:53:00Z,18231.7,18232.6,18231.5,18232.6,52
2024-04-04T05:54:00Z,18233.0,18234.2,18232.5,18234.2,52
2024-04-04T05:55:00Z,18234.1,18234.5,18233.2,18233.2,48
2024-04-04T05:56:00Z,18233.0,18233.0,18232.2,18233.0,66
2024-04-04T05:57:00Z,18233.2,18233.2,18232.4,18232.7,24
2024-04-04T05:58:00Z,18232.4,18233.0,18232.4,18232.6,32
2024-04-04T05:59:00Z,18232.7,18232.7,18229.6,18230.5,58
2024-04-04T06:00:00Z,18230.2,18230.2,18222.5,18223.6,196
2024-04-04T06:01:00Z,18223.5,18224.0,18221.5,18223.6,154
2024-04-04T06:02:00Z,18223.9,18223.9,18218.9,18220.9,138
2024-04-04T06:03:00Z,18221.0,18221.7,18218.9,18221.7,122
2024-04-04T06:04:00Z,18222.0,18223.7,18221.2,18223.7,102
2024-04-04T06:05:00Z,18224.0,18224.7,18222.9,18224.5,80
2024-04-04T06:06:00Z,18224.2,18224.5,18223.4,18223.5,82
2024-04-04T06:07:00Z,18223.6,18223.6,18221.7,18223.0,64
2024-04-04T06:08:00Z,18222.9,18224.4,18220.5,18221.5,78
2024-04-04T06:09:00Z,18221.6,18222.2,18221.0,18221.7,58
2024-04-04T06:10:00Z,18222.9,18226.2,18222.6,18226.0,96
2024-04-04T06:11:00Z,18225.7,18227.0,18224.6,18226.9,74
2024-04-04T06:12:00Z,18227.0,18230.5,18226.7,18230.0,110
2024-04-04T06:13:00Z,18229.7,18229.7,18223.2,18223.7,118
2024-04-04T06:14:00Z,18224.0,18225.0,18223.1,18223.9,78
2024-04-04T06:15:00Z,18224.1,18226.2,18222.5,18226.2,96
2024-04-04T06:16:00Z,18225.2,18226.9,18221.9,18226.6,100
2024-04-04T06:17:00Z,18226.9,18226.9,18225.5,18226.1,70
2024-04-04T06:18:00Z,18226.2,18226.2,18223.1,18224.5,74
2024-04-04T06:19:00Z,18224.4,18227.2,18224.4,18226.6,64
2024-04-04T06:20:00Z,18226.4,18228.5,18225.9,18228.5,70
2024-04-04T06:21:00Z,18228.1,18228.4,18226.7,18227.9,68
2024-04-04T06:22:00Z,18227.6,18227.6,18224.4,18224.9,94
2024-04-04T06:23:00Z,18225.0,18225.0,18223.1,18223.6,76
2024-04-04T06:24:00Z,18223.4,18223.4,18219.9,18220.0,96
2024-04-04T06:25:00Z,18219.6,18221.6,18218.7,18220.4,108
2024-04-04T06:26:00Z,18220.1,18221.6,18217.1,18218.6,118
2024-04-04T06:27:00Z,18218.9,18220.4,18218.6,18220.4,82
2024-04-04T06:28:00Z,18220.6,18223.7,18220.1,18220.4,80
2024-04-04T06:29:00Z,18220.6,18220.6,18218.7,18218.7,78
2024-04-04T06:30:00Z,18222.5,18224.0,18219.0,18219.4,126
2024-04-04T06:31:00Z,18219.2,18224.2,18219.2,18222.9,124
2024-04-04T06:32:00Z,18222.6,18225.2,18221.2,18223.9,78
2024-04-04T06:33:00Z,18224.4,18225.6,18223.6,18225.1,88
2024-04-04T06:34:00Z,18225.2,18226.9,18224.9,18225.9,96
2024-04-04T06:35:00Z,18225.4,18226.5,18224.7,18225.7,82
2024-04-04T06:36:00Z,18225.9,18225.9,18223.6,18224.1,66
2024-04-04T06:37:00Z,18223.9,18224.1,18221.0,18221.9,64
2024-04-04T06:38:00Z,18222.1,18222.6,18221.1,18222.5,88
2024-04-04T06:39:00Z,18222.6,18222.6,18219.7,18221.5,92
2024-04-04T06:40:00Z,18221.1,18223.1,18221.1,18222.1,82
2024-04-04T06:41:00Z,18221.9,18224.1,18221.6,18223.1,66
2024-04-04T06:42:00Z,18222.5,18224.9,18221.5,18223.9,70
2024-04-04T06:43:00Z,18223.7,18224.0,18221.7,18222.4,60
2024-04-04T06:44:00Z,18222.1,18224.7,18222.1,18224.6,60
2024-04-04T06:45:00Z,18224.4,18227.9,18223.7,18227.9,92
2024-04-04T06:46:00Z,18227.4,18227.4,18226.1,18226.9,80
2024-04-04T06:47:00Z,18226.6,18227.0,18226.0,18226.0,62
2024-04-04T06:48:00Z,18225.5,18226.1,18223.0,18223.0,54
2024-04-04T06:49:00Z,18222.9,18223.5,18222.1,18222.1,54
2024-04-04T06:50:00Z,18222.2,18223.4,18220.5,18222.9,74
2024-04-04T06:51:00Z,18222.7,18223.1,18221.1,18221.5,62
2024-04-04T06:52:00Z,18221.1,18221.9,18220.5,18221.6,38
2024-04-04T06:53:00Z,18220.1,18221.4,18219.5,18220.1,64
2024-04-04T06:54:00Z,18220.2,18220.5,18219.7,18220.0,40
2024-04-04T06:55:00Z,18219.9,18222.4,18219.5,18220.9,76
2024-04-04T06:56:00Z,18220.6,18222.5,18220.6,18221.7,78
2024-04-04T06:57:00Z,18221.9,18222.9,18219.7,18221.5,78
2024-04-04T06:58:00Z,18221.9,18223.1,18221.5,18222.9,62
2024-04-04T06:59:00Z,18222.6,18223.0,18220.5,18220.9,120
2024-04-04T07:00:00Z,18220.6,18220.6,18217.0,18217.7,216
2024-04-04T07:01:00Z,18217.6,18223.2,18217.0,18218.1,228
2024-04-04T07:02:00Z,18218.5,18218.5,18213.9,18213.9,194
2024-04-04T07:03:00Z,18214.0,18222.2,18213.6,18221.1,184
2024-04-04T07:04:00Z,18220.8,18227.7,18220.8,18227.6,168
2024-04-04T07:05:00Z,18227.8,18228.4,18224.7,18224.7,234
2024-04-04T07:06:00Z,18224.6,18226.1,18217.3,18218.9,216
2024-04-04T07:07:00Z,18217.6,18220.3,18216.4,18218.6,192
2024-04-04T07:08:00Z,18218.1,18220.1,18214.2,18216.1,208
2024-04-04T07:09:00Z,18215.9,18216.1,18210.2,18212.1,202
2024-04-04T07:10:00Z,18212.2,18216.2,18211.8,18216.2,160
2024-04-04T07:11:00Z,18216.6,18218.3,18216.2,18217.7,156
2024-04-04T07:12:00Z,18217.4,18221.9,18217.4,18221.7,154
2024-04-04T07:13:00Z,18221.8,18228.9,18221.6,18225.3,192
2024-04-04T07:14:00Z,18225.7,18228.6,18225.7,18227.7,180
2024-04-04T07:15:00Z,18225.8,18234.3,18225.8,18231.3,216
2024-04-04T07:16:00Z,18231.6,18232.4,18219.8,18220.6,212
2024-04-04T07:17:00Z,18219.9,18231.4,18219.9,18227.9,216
2024-04-04T07:18:00Z,18228.2,18228.2,18223.1,18227.3,206
2024-04-04T07:19:00Z,18226.9,18230.7,18226.4,18230.2,174
2024-04-04T07:20:00Z,18230.7,18234.7,18229.4,18234.1,168
2024-04-04T07:21:00Z,18233.9,18234.8,18230.9,18234.7,194
2024-04-04T07:22:00Z,18234.4,18234.7,18229.6,18229.7,172
2024-04-04T07:23:00Z,18229.6,18238.6,18229.1,18237.2,210
2024-04-04T07:24:00Z,18237.4,18238.2,18231.7,18232.2,176
2024-04-04T07:25:00Z,18231.7,18234.4,18230.6,18234.1,172
2024-04-04T07:26:00Z,18234.6,18236.7,18233.2,18233.4,138
2024-04-04T07:27:00Z,18233.7,18235.9,18231.9,18234.2,160
2024-04-04T07:28:00Z,18234.1,18237.2,18232.4,18236.4,180
2024-04-04T07:29:00Z,18237.1,18241.4,18236.4,18238.2,182
2024-04-04T07:30:00Z,18237.7,18240.2,18236.6,18239.7,160
2024-04-04T07:31:00Z,18239.4,18239.8,18234.6,18235.4,184
2024-04-04T07:32:00Z,18235.2,18237.7,18233.8,18234.3,156
2024-04-04T07:33:00Z,18234.4,18236.6,18233.1,18235.4,162
2024-04-04T07:34:00Z,18235.7,18239.7,18235.7,18238.4,162
2024-04-04T07:35:00Z,18238.7,18239.2,18235.6,18238.7,136
2024-04-04T07:36:00Z,18237.9,18244.7,18237.8,18244.7,206
