timestamp,time,open,high,low,close,volume
1740416400000,2025-02-24T17:00:00+00:00,43536.7,43590.2,43522.7,43578.7,4180
1740417300000,2025-02-24T17:15:00+00:00,43579.7,43637.7,43574.7,43595.7,3608
1740418200000,2025-02-24T17:30:00+00:00,43596.7,43642.7,43580.7,43640.7,3459
1740419100000,2025-02-24T17:45:00+00:00,43642.7,43656.7,43595.7,43602.7,3518
1740420000000,2025-02-24T18:00:00+00:00,43602.2,43646.4,43587.7,43611.7,3410
1740420900000,2025-02-24T18:15:00+00:00,43612.7,43673.7,43609.7,43636.7,3312
1740421800000,2025-02-24T18:30:00+00:00,43637.4,43674.7,43628.9,43664.2,3194
1740422700000,2025-02-24T18:45:00+00:00,43665.7,43672.9,43602.7,43627.7,3506
1740423600000,2025-02-24T19:00:00+00:00,43625.7,43684.2,43622.7,43641.9,3360
1740424500000,2025-02-24T19:15:00+00:00,43641.7,43663.7,43588.7,43602.7,3440
1740425400000,2025-02-24T19:30:00+00:00,43603.2,43650.2,43586.4,43593.2,3302
1740426300000,2025-02-24T19:45:00+00:00,43593.7,43616.7,43563.9,43585.7,3326
1740427200000,2025-02-24T20:00:00+00:00,43587.7,43590.7,43551.2,43567.7,3294
1740428100000,2025-02-24T20:15:00+00:00,43568.7,43601.7,43537.4,43539.7,4104
1740429000000,2025-02-24T20:30:00+00:00,43543.7,43582.4,43523.7,43529.7,3570
1740429900000,2025-02-24T20:45:00+00:00,43528.7,43571.9,43412.7,43449.2,4446
1740430800000,2025-02-24T21:00:00+00:00,43452.4,43507.0,43430.7,43494.5,2472
1740431700000,2025-02-24T21:15:00+00:00,43495.5,43503.0,43480.0,43488.0,1012
1740432600000,2025-02-24T21:30:00+00:00,43491.0,43501.5,43473.5,43482.0,620
1740433500000,2025-02-24T21:45:00+00:00,43482.7,43488.0,43476.0,43479.7,516
1740438000000,2025-02-24T23:00:00+00:00,43507.8,43509.8,43477.0,43496.8,1160
1740438900000,2025-02-24T23:15:00+00:00,43497.3,43521.3,43493.8,43520.3,668
1740439800000,2025-02-24T23:30:00+00:00,43520.5,43525.8,43487.3,43487.8,1158
1740440700000,2025-02-24T23:45:00+00:00,43486.8,43494.3,43444.8,43471.8,1546
1740441600000,2025-02-25T00:00:00+00:00,43473.5,43514.3,43473.5,43498.3,1416
1740442500000,2025-02-25T00:15:00+00:00,43498.8,43515.3,43489.8,43504.8,1148
1740443400000,2025-02-25T00:30:00+00:00,43505.3,43527.3,43496.3,43515.3,920
1740444300000,2025-02-25T00:45:00+00:00,43513.5,43528.0,43511.3,43521.8,900
1740445200000,2025-02-25T01:00:00+00:00,43521.3,43533.3,43512.0,43516.8,1514
1740446100000,2025-02-25T01:15:00+00:00,43516.3,43528.8,43508.0,43524.0,1364
1740447000000,2025-02-25T01:30:00+00:00,43525.8,43539.8,43525.0,43536.3,1346
1740447900000,2025-02-25T01:45:00+00:00,43535.3,43555.3,43527.8,43553.3,752
1740448800000,2025-02-25T02:00:00+00:00,43552.3,43560.3,43544.3,43552.8,858
1740449700000,2025-02-25T02:15:00+00:00,43553.0,43558.3,43519.3,43532.3,1244
1740450600000,2025-02-25T02:30:00+00:00,43530.5,43546.3,43529.0,43542.8,1056
1740451500000,2025-02-25T02:45:00+00:00,43541.8,43557.5,43536.5,43556.3,654
1740452400000,2025-02-25T03:00:00+00:00,43555.3,43569.8,43553.3,43567.3,572
1740453300000,2025-02-25T03:15:00+00:00,43567.5,43567.5,43549.0,43549.5,462
1740454200000,2025-02-25T03:30:00+00:00,43549.8,43552.5,43538.5,43542.0,588
1740455100000,2025-02-25T03:45:00+00:00,43541.5,43549.8,43528.8,43529.5,522
1740456000000,2025-02-25T04:00:00+00:00,43530.8,43536.0,43522.5,43533.0,626
1740456900000,2025-02-25T04:15:00+00:00,43533.5,43550.5,43533.5,43548.8,450
1740457800000,2025-02-25T04:30:00+00:00,43548.5,43548.8,43531.5,43532.8,484
1740458700000,2025-02-25T04:45:00+00:00,43533.0,43533.8,43512.5,43512.8,636
1740459600000,2025-02-25T05:00:00+00:00,43513.0,43519.8,43509.5,43515.8,698
1740460500000,2025-02-25T05:15:00+00:00,43516.0,43526.3,43515.3,43521.3,480
1740461400000,2025-02-25T05:30:00+00:00,43521.5,43524.3,43515.0,43516.8,422
1740462300000,2025-02-25T05:45:00+00:00,43517.5,43526.5,43515.0,43520.0,554
1740463200000,2025-02-25T06:00:00+00:00,43520.3,43526.0,43509.8,43521.8,546
1740464100000,2025-02-25T06:15:00+00:00,43523.8,43525.3,43493.3,43496.8,442
1740465000000,2025-02-25T06:30:00+00:00,43495.8,43500.5,43478.8,43491.3,944
1740465900000,2025-02-25T06:45:00+00:00,43491.0,43498.8,43466.8,43480.5,830
1740466800000,2025-02-25T07:00:00+00:00,43479.5,43481.8,43442.9,43457.9,1242
1740467700000,2025-02-25T07:15:00+00:00,43459.2,43479.7,43401.2,43401.9,1388
1740468600000,2025-02-25T07:30:00+00:00,43402.2,43428.4,43391.7,43412.4,1694
1740469500000,2025-02-25T07:45:00+00:00,43412.9,43414.2,43343.2,43343.7,2108
1740470400000,2025-02-25T08:00:00+00:00,43342.7,43508.4,43341.2,43506.9,2560
1740471300000,2025-02-25T08:15:00+00:00,43505.2,43505.2,43451.4,43474.7,2168
1740472200000,2025-02-25T08:30:00+00:00,43474.9,43495.2,43452.9,43461.2,1896
1740473100000,2025-02-25T08:45:00+00:00,43464.9,43487.2,43407.2,43408.2,2018
1740474000000,2025-02-25T09:00:00+00:00,43418.2,43493.2,43392.2,43488.7,2816
1740474900000,2025-02-25T09:15:00+00:00,43489.7,43490.2,43447.2,43452.2,1922
1740475800000,2025-02-25T09:30:00+00:00,43450.9,43459.9,43409.2,43409.2,1862
1740476700000,2025-02-25T09:45:00+00:00,43408.2,43416.4,43355.7,43359.4,2134
1740477600000,2025-02-25T10:00:00+00:00,43359.2,43408.9,43359.2,43400.7,1790
1740478500000,2025-02-25T10:15:00+00:00,43399.9,43428.7,43399.9,43428.2,1240
1740479400000,2025-02-25T10:30:00+00:00,43427.4,43437.7,43412.9,43436.7,1236
1740480300000,2025-02-25T10:45:00+00:00,43435.7,43444.2,43376.2,43386.9,1578
1740481200000,2025-02-25T11:00:00+00:00,43387.4,43431.2,43306.7,43391.2,2224
1740482100000,2025-02-25T11:15:00+00:00,43390.9,43395.9,43367.2,43377.7,1358
1740483000000,2025-02-25T11:30:00+00:00,43377.4,43454.9,43373.4,43440.4,1752
1740483900000,2025-02-25T11:45:00+00:00,43439.4,43439.4,43415.2,43428.7,1806
1740484800000,2025-02-25T12:00:00+00:00,43430.2,43465.2,43418.9,43447.4,1736
1740485700000,2025-02-25T12:15:00+00:00,43447.2,43521.7,43436.4,43514.4,1774
1740486600000,2025-02-25T12:30:00+00:00,43514.2,43514.9,43481.9,43489.2,1746
1740487500000,2025-02-25T12:45:00+00:00,43488.4,43515.4,43468.9,43513.7,1958
1740488400000,2025-02-25T13:00:00+00:00,43507.7,43521.7,43502.7,43511.7,1792
1740489300000,2025-02-25T13:15:00+00:00,43509.7,43556.7,43498.4,43555.7,1630
1740490200000,2025-02-25T13:30:00+00:00,43552.7,43562.7,43535.7,43537.4,2106
1740491100000,2025-02-25T13:45:00+00:00,43537.7,43568.7,43536.7,43547.7,1756
1740492000000,2025-02-25T14:00:00+00:00,43547.9,43553.2,43526.4,43537.7,2236
1740492900000,2025-02-25T14:15:00+00:00,43538.7,43556.2,43475.7,43546.2,2620
1740493800000,2025-02-25T14:30:00+00:00,43540.2,43720.7,43529.4,43611.5,6006
1740494700000,2025-02-25T14:45:00+00:00,43611.0,43634.2,43486.0,43540.7,5628
1740495600000,2025-02-25T15:00:00+00:00,43529.5,43530.2,43362.0,43374.0,6216
1740496500000,2025-02-25T15:15:00+00:00,43373.0,43436.5,43280.7,43295.0,6202
1740497400000,2025-02-25T15:30:00+00:00,43294.0,43482.2,43261.0,43452.5,6292
1740498300000,2025-02-25T15:45:00+00:00,43452.0,43530.0,43396.0,43461.7,5852
1740499200000,2025-02-25T16:00:00+00:00,43463.0,43474.0,43367.0,43471.0,5584
1740500100000,2025-02-25T16:15:00+00:00,43468.0,43478.0,43382.0,43393.0,5260
1740501000000,2025-02-25T16:30:00+00:00,43394.0,43410.0,43291.0,43366.0,4988
1740501900000,2025-02-25T16:45:00+00:00,43367.0,43499.2,43347.0,43454.0,5168
1740502800000,2025-02-25T17:00:00+00:00,43448.7,43474.0,43391.0,43402.0,4826
1740503700000,2025-02-25T17:15:00+00:00,43402.2,43470.0,43378.0,43470.0,4318
1740504600000,2025-02-25T17:30:00+00:00,43469.7,43571.0,43460.0,43547.0,4100
1740505500000,2025-02-25T17:45:00+00:00,43548.0,43611.0,43535.0,43609.7,3914
1740506400000,2025-02-25T18:00:00+00:00,43609.0,43691.0,43595.0,43602.0,4060
1740507300000,2025-02-25T18:15:00+00:00,43601.7,43630.0,43489.5,43492.0,4040
1740508200000,2025-02-25T18:30:00+00:00,43495.0,43650.0,43487.0,43635.0,4368
1740509100000,2025-02-25T18:45:00+00:00,43634.0,43657.0,43568.7,43575.0,4032
1740510000000,2025-02-25T19:00:00+00:00,43573.0,43588.5,43516.0,43518.0,4314
1740510900000,2025-02-25T19:15:00+00:00,43517.0,43528.0,43457.0,43472.0,4412
1740511800000,2025-02-25T19:30:00+00:00,43472.7,43677.5,43471.0,43660.0,4456
1740512700000,2025-02-25T19:45:00+00:00,43659.0,43663.0,43581.2,43634.5,4540
1740513600000,2025-02-25T20:00:00+00:00,43633.0,43687.5,43609.0,43643.0,4590
1740514500000,2025-02-25T20:15:00+00:00,43644.0,43757.0,43624.0,43697.0,4608
1740515400000,2025-02-25T20:30:00+00:00,43696.0,43703.2,43543.0,43570.5,5134
1740516300000,2025-02-25T20:45:00+00:00,43571.0,43646.5,43564.0,43609.5,5454
1740517200000,2025-02-25T21:00:00+00:00,43608.5,43678.3,43601.0,43656.5,2802
1740518100000,2025-02-25T21:15:00+00:00,43656.3,43687.3,43651.8,43675.3,1150
1740519000000,2025-02-25T21:30:00+00:00,43673.3,43675.0,43654.3,43664.3,638
1740519900000,2025-02-25T21:45:00+00:00,43664.5,43676.3,43638.0,43658.8,1028
1740524400000,2025-02-25T23:00:00+00:00,43682.1,43705.6,43679.0,43683.8,722
1740525300000,2025-02-25T23:15:00+00:00,43685.1,43697.1,43678.1,43682.1,634
1740526200000,2025-02-25T23:30:00+00:00,43681.8,43701.6,43679.6,43681.1,630
1740527100000,2025-02-25T23:45:00+00:00,43679.1,43691.8,43664.8,43689.1,670
1740528000000,2025-02-26T00:00:00+00:00,43689.3,43705.3,43674.3,43677.1,1306
1740528900000,2025-02-26T00:15:00+00:00,43677.6,43698.8,43674.3,43694.3,876
1740529800000,2025-02-26T00:30:00+00:00,43693.6,43696.6,43678.6,43686.8,754
1740530700000,2025-02-26T00:45:00+00:00,43687.3,43699.1,43685.1,43698.6,736
1740531600000,2025-02-26T01:00:00+00:00,43697.3,43700.6,43680.6,43680.6,876
1740532500000,2025-02-26T01:15:00+00:00,43680.8,43684.3,43664.3,43665.3,840
1740533400000,2025-02-26T01:30:00+00:00,43665.1,43665.1,43635.1,43640.1,1090
1740534300000,2025-02-26T01:45:00+00:00,43639.6,43648.1,43632.1,43639.1,1010
1740535200000,2025-02-26T02:00:00+00:00,43639.6,43642.6,43619.1,43627.6,946
1740536100000,2025-02-26T02:15:00+00:00,43627.1,43656.8,43623.6,43645.1,1118
1740537000000,2025-02-26T02:30:00+00:00,43644.6,43655.3,43641.6,43648.8,842
1740537900000,2025-02-26T02:45:00+00:00,43648.6,43662.6,43648.3,43657.6,730
1740538800000,2025-02-26T03:00:00+00:00,43657.3,43694.6,43652.3,43689.6,924
1740539700000,2025-02-26T03:15:00+00:00,43689.3,43690.6,43671.6,43685.6,762
1740540600000,2025-02-26T03:30:00+00:00,43686.6,43687.6,43667.3,43671.6,714
1740541500000,2025-02-26T03:45:00+00:00,43671.8,43675.6,43666.6,43669.6,644
1740542400000,2025-02-26T04:00:00+00:00,43668.8,43674.6,43665.6,43670.3,502
1740543300000,2025-02-26T04:15:00+00:00,43670.6,43678.6,43669.6,43672.6,392
1740544200000,2025-02-26T04:30:00+00:00,43672.8,43677.6,43670.6,43673.6,348
1740545100000,2025-02-26T04:45:00+00:00,43674.1,43686.6,43673.6,43684.6,380
1740546000000,2025-02-26T05:00:00+00:00,43684.3,43692.3,43684.3,43688.6,566
1740546900000,2025-02-26T05:15:00+00:00,43689.6,43702.1,43684.8,43696.6,462
1740547800000,2025-02-26T05:30:00+00:00,43696.8,43710.6,43693.3,43707.1,504
1740548700000,2025-02-26T05:45:00+00:00,43707.6,43708.3,43703.1,43705.6,322
1740549600000,2025-02-26T06:00:00+00:00,43704.6,43712.8,43699.6,43700.8,568
1740550500000,2025-02-26T06:15:00+00:00,43701.1,43705.6,43692.1,43694.6,498
1740551400000,2025-02-26T06:30:00+00:00,43695.1,43695.6,43684.6,43694.1,516
1740552300000,2025-02-26T06:45:00+00:00,43693.6,43701.6,43693.6,43697.8,444
1740553200000,2025-02-26T07:00:00+00:00,43696.1,43698.1,43677.6,43689.5,816
1740554100000,2025-02-26T07:15:00+00:00,43690.0,43693.5,43680.2,43689.0,646
1740555000000,2025-02-26T07:30:00+00:00,43687.0,43689.0,43666.0,43687.0,874
1740555900000,2025-02-26T07:45:00+00:00,43687.2,43690.5,43665.0,43677.0,870
1740556800000,2025-02-26T08:00:00+00:00,43676.0,43715.0,43668.5,43699.0,1388
1740557700000,2025-02-26T08:15:00+00:00,43698.0,43702.7,43678.2,43690.0,1250
1740558600000,2025-02-26T08:30:00+00:00,43693.2,43708.5,43689.5,43690.0,1210
1740559500000,2025-02-26T08:45:00+00:00,43691.0,43730.0,43685.0,43727.2,862
1740560400000,2025-02-26T09:00:00+00:00,43721.0,43727.5,43695.0,43710.2,1178
1740561300000,2025-02-26T09:15:00+00:00,43711.0,43745.2,43711.0,43728.0,1086
1740562200000,2025-02-26T09:30:00+00:00,43729.0,43729.0,43710.0,43719.0,962
1740563100000,2025-02-26T09:45:00+00:00,43719.2,43732.0,43713.0,43724.0,700
1740564000000,2025-02-26T10:00:00+00:00,43724.2,43739.7,43705.0,43707.2,858
1740564900000,2025-02-26T10:15:00+00:00,43707.0,43718.5,43700.0,43718.0,682
1740565800000,2025-02-26T10:30:00+00:00,43720.0,43723.5,43712.0,43723.0,686
1740566700000,2025-02-26T10:45:00+00:00,43726.5,43736.2,43724.0,43730.0,694
1740567600000,2025-02-26T11:00:00+00:00,43730.2,43747.0,43714.0,43745.0,842
1740568500000,2025-02-26T11:15:00+00:00,43744.7,43750.0,43738.0,43742.7,798
1740569400000,2025-02-26T11:30:00+00:00,43742.2,43768.0,43742.0,43765.5,670
1740570300000,2025-02-26T11:45:00+00:00,43765.0,43765.0,43717.0,43727.0,1318
1740571200000,2025-02-26T12:00:00+00:00,43728.0,43736.2,43717.2,43732.7,1356
1740572100000,2025-02-26T12:15:00+00:00,43732.2,43736.0,43708.0,43710.0,978
1740573000000,2025-02-26T12:30:00+00:00,43709.0,43734.0,43707.2,43726.7,942
1740573900000,2025-02-26T12:45:00+00:00,43728.0,43730.0,43685.0,43702.7,1666
1740574800000,2025-02-26T13:00:00+00:00,43701.0,43716.0,43681.7,43714.0,1446
1740575700000,2025-02-26T13:15:00+00:00,43713.0,43736.5,43709.0,43734.0,1368
1740576600000,2025-02-26T13:30:00+00:00,43736.0,43742.7,43707.0,43710.0,1272
1740577500000,2025-02-26T13:45:00+00:00,43711.0,43716.5,43659.0,43674.0,1966
1740578400000,2025-02-26T14:00:00+00:00,43673.0,43690.7,43664.0,43673.0,2180
1740579300000,2025-02-26T14:15:00+00:00,43671.2,43692.0,43641.0,43645.5,2752
1740580200000,2025-02-26T14:30:00+00:00,43643.2,43663.0,43539.2,43611.3,5896
1740581100000,2025-02-26T14:45:00+00:00,43610.3,43732.3,43587.3,43717.3,4964
1740582000000,2025-02-26T15:00:00+00:00,43718.5,43803.8,43698.3,43803.8,5085
1740582900000,2025-02-26T15:15:00+00:00,43803.3,43841.3,43770.3,43801.3,4728
1740583800000,2025-02-26T15:30:00+00:00,43801.0,43852.3,43774.0,43832.3,4828
1740584700000,2025-02-26T15:45:00+00:00,43831.3,43854.3,43793.3,43805.3,4500
1740585600000,2025-02-26T16:00:00+00:00,43809.8,43834.3,43756.8,43772.3,3802
1740586500000,2025-02-26T16:15:00+00:00,43773.3,43797.3,43747.3,43747.5,3860
1740587400000,2025-02-26T16:30:00+00:00,43748.5,43782.3,43683.3,43738.3,4230
1740588300000,2025-02-26T16:45:00+00:00,43739.3,43759.3,43650.0,43665.3,3936
1740589200000,2025-02-26T17:00:00+00:00,43667.3,43723.3,43642.8,43720.3,3926
1740590100000,2025-02-26T17:15:00+00:00,43718.8,43748.3,43643.3,43698.0,4410
1740591000000,2025-02-26T17:30:00+00:00,43694.3,43722.3,43550.8,43587.3,4742
1740591900000,2025-02-26T17:45:00+00:00,43585.3,43595.3,43429.8,43474.0,4530
1740592800000,2025-02-26T18:00:00+00:00,43472.3,43486.3,43433.3,43460.3,4752
1740593700000,2025-02-26T18:15:00+00:00,43459.5,43468.3,43353.8,43363.3,4352
1740594600000,2025-02-26T18:30:00+00:00,43358.3,43420.3,43351.5,43375.3,4370
1740595500000,2025-02-26T18:45:00+00:00,43374.5,43392.3,43293.3,43333.3,4371
1740596400000,2025-02-26T19:00:00+00:00,43328.5,43374.3,43293.3,43335.3,4660
1740597300000,2025-02-26T19:15:00+00:00,43334.8,43447.3,43305.8,43406.3,4462
1740598200000,2025-02-26T19:30:00+00:00,43405.5,43488.3,43396.3,43465.3,3906
1740599100000,2025-02-26T19:45:00+00:00,43464.3,43487.3,43358.5,43367.3,3844
1740600000000,2025-02-26T20:00:00+00:00,43369.3,43435.0,43350.0,43400.3,4304
1740600900000,2025-02-26T20:15:00+00:00,43399.3,43430.3,43375.3,43397.3,3878
1740601800000,2025-02-26T20:30:00+00:00,43396.3,43498.3,43374.8,43484.3,4140
1740602700000,2025-02-26T20:45:00+00:00,43485.3,43519.0,43394.3,43435.3,4996
1740603600000,2025-02-26T21:00:00+00:00,43436.3,43476.3,43256.8,43388.1,3562
1740604500000,2025-02-26T21:15:00+00:00,43389.8,43437.3,43282.1,43340.6,3465
1740605400000,2025-02-26T21:30:00+00:00,43340.3,43426.3,43329.3,43423.3,2710
1740606300000,2025-02-26T21:45:00+00:00,43422.3,43480.1,43411.8,43414.8,1896
1740610800000,2025-02-26T23:00:00+00:00,43392.1,43409.1,43367.9,43386.4,1627
1740611700000,2025-02-26T23:15:00+00:00,43386.6,43402.4,43319.6,43348.9,1692
1740612600000,2025-02-26T23:30:00+00:00,43351.4,43373.6,43345.9,43349.4,1484
1740613500000,2025-02-26T23:45:00+00:00,43348.4,43388.9,43348.4,43382.6,1286
1740614400000,2025-02-27T00:00:00+00:00,43382.4,43409.4,43369.9,43378.4,1862
1740615300000,2025-02-27T00:15:00+00:00,43382.4,43388.6,43355.6,43379.1,2166
1740616200000,2025-02-27T00:30:00+00:00,43378.9,43389.1,43364.6,43386.4,1516
1740617100000,2025-02-27T00:45:00+00:00,43386.1,43395.4,43342.6,43347.4,1564
1740618000000,2025-02-27T01:00:00+00:00,43349.9,43363.6,43336.9,43358.9,1634
1740618900000,2025-02-27T01:15:00+00:00,43359.4,43387.9,43355.6,43373.4,1176
1740619800000,2025-02-27T01:30:00+00:00,43370.4,43391.9,43370.4,43378.1,1330
1740620700000,2025-02-27T01:45:00+00:00,43377.4,43390.1,43375.4,43377.1,1210
1740621600000,2025-02-27T02:00:00+00:00,43376.9,43390.1,43369.1,43386.9,1432
1740622500000,2025-02-27T02:15:00+00:00,43386.6,43436.9,43382.1,43427.9,1430
1740623400000,2025-02-27T02:30:00+00:00,43427.4,43452.9,43426.9,43450.4,958
1740624300000,2025-02-27T02:45:00+00:00,43449.9,43449.9,43414.4,43421.9,1068
1740625200000,2025-02-27T03:00:00+00:00,43425.4,43427.9,43416.9,43419.4,836
1740626100000,2025-02-27T03:15:00+00:00,43418.4,43427.6,43413.1,43424.1,544
1740627000000,2025-02-27T03:30:00+00:00,43423.6,43451.9,43418.1,43448.6,808
1740627900000,2025-02-27T03:45:00+00:00,43449.1,43450.4,43423.1,43423.1,748
1740628800000,2025-02-27T04:00:00+00:00,43423.6,43433.4,43414.9,43428.4,1012
1740629700000,2025-02-27T04:15:00+00:00,43427.9,43433.9,43416.4,43422.1,786
1740630600000,2025-02-27T04:30:00+00:00,43422.6,43428.9,43413.6,43421.4,702
1740631500000,2025-02-27T04:45:00+00:00,43420.9,43432.6,43418.6,43431.9,488
1740632400000,2025-02-27T05:00:00+00:00,43432.1,43446.4,43423.1,43443.9,792
1740633300000,2025-02-27T05:15:00+00:00,43444.4,43476.4,43442.4,43473.4,758
1740634200000,2025-02-27T05:30:00+00:00,43473.1,43502.1,43465.6,43501.9,856
1740635100000,2025-02-27T05:45:00+00:00,43502.9,43550.9,43501.9,43529.6,1268
1740636000000,2025-02-27T06:00:00+00:00,43529.4,43546.1,43513.4,43514.4,1066
1740636900000,2025-02-27T06:15:00+00:00,43514.9,43539.4,43512.6,43517.9,1194
1740637800000,2025-02-27T06:30:00+00:00,43515.1,43523.1,43498.4,43510.4,730
1740638700000,2025-02-27T06:45:00+00:00,43513.1,43536.1,43467.9,43520.4,1492
1740639600000,2025-02-27T07:00:00+00:00,43521.1,43538.5,43504.5,43538.5,1340
1740640500000,2025-02-27T07:15:00+00:00,43542.8,43554.3,43526.5,43532.3,1428
1740641400000,2025-02-27T07:30:00+00:00,43532.0,43551.0,43532.0,43533.5,1144
1740642300000,2025-02-27T07:45:00+00:00,43533.8,43542.8,43508.3,43518.8,1300
1740643200000,2025-02-27T08:00:00+00:00,43519.5,43539.8,43496.3,43516.8,2190
1740644100000,2025-02-27T08:15:00+00:00,43516.5,43550.0,43513.5,43534.3,1988
1740645000000,2025-02-27T08:30:00+00:00,43535.5,43563.8,43535.3,43543.3,1602
1740645900000,2025-02-27T08:45:00+00:00,43543.5,43560.5,43529.3,43558.5,1326
1740646800000,2025-02-27T09:00:00+00:00,43556.5,43574.3,43525.3,43525.3,1978
1740647700000,2025-02-27T09:15:00+00:00,43526.3,43544.5,43519.8,43539.3,1572
1740648600000,2025-02-27T09:30:00+00:00,43540.0,43551.0,43530.3,43546.0,1418
1740649500000,2025-02-27T09:45:00+00:00,43545.3,43554.5,43534.5,43542.3,1298
1740650400000,2025-02-27T10:00:00+00:00,43541.8,43547.5,43523.3,43544.8,1548
1740651300000,2025-02-27T10:15:00+00:00,43545.3,43564.0,43539.8,43561.8,1486
1740652200000,2025-02-27T10:30:00+00:00,43562.8,43563.3,43517.3,43533.3,1692
1740653100000,2025-02-27T10:45:00+00:00,43532.3,43553.0,43517.3,43541.5,1353
1740654000000,2025-02-27T11:00:00+00:00,43542.3,43558.8,43538.3,43543.3,1112
1740654900000,2025-02-27T11:15:00+00:00,43543.8,43567.0,43534.3,43555.3,1174
1740655800000,2025-02-27T11:30:00+00:00,43555.0,43556.8,43525.5,43543.0,1596
1740656700000,2025-02-27T11:45:00+00:00,43543.3,43587.3,43539.3,43586.3,1206
1740657600000,2025-02-27T12:00:00+00:00,43587.3,43594.3,43564.8,43571.0,1404
1740658500000,2025-02-27T12:15:00+00:00,43570.3,43585.3,43568.5,43576.5,904
1740659400000,2025-02-27T12:30:00+00:00,43576.3,43586.8,43557.3,43569.3,1220
1740660300000,2025-02-27T12:45:00+00:00,43570.5,43574.8,43539.3,43544.3,1818
1740661200000,2025-02-27T13:00:00+00:00,43543.5,43552.3,43528.3,43544.3,1552
1740662100000,2025-02-27T13:15:00+00:00,43545.3,43548.3,43512.8,43523.7,1266
1740663000000,2025-02-27T13:30:00+00:00,43492.0,43535.0,43470.0,43535.0,3180
1740663900000,2025-02-27T13:45:00+00:00,43534.8,43567.3,43328.3,43375.8,4944
1740664800000,2025-02-27T14:00:00+00:00,43378.5,43455.3,43363.0,43455.3,3732
1740665700000,2025-02-27T14:15:00+00:00,43455.0,43459.8,43401.8,43442.8,2604
1740666600000,2025-02-27T14:30:00+00:00,43449.5,43651.6,43437.3,43631.6,6070
1740667500000,2025-02-27T14:45:00+00:00,43632.6,43671.6,43501.3,43539.6,6008
1740668400000,2025-02-27T15:00:00+00:00,43540.3,43683.6,43450.6,43663.6,6202
1740669300000,2025-02-27T15:15:00+00:00,43661.6,43877.6,43656.6,43801.8,6006
1740670200000,2025-02-27T15:30:00+00:00,43801.6,43855.1,43717.6,43796.6,6112
1740671100000,2025-02-27T15:45:00+00:00,43796.1,43847.1,43710.6,43722.1,5846
1740672000000,2025-02-27T16:00:00+00:00,43721.8,43829.6,43708.6,43827.6,5484
