timestamp,time,open,high,low,close,volume
1744688700000,2025-04-15T03:45:00+00:00,20961.7,20972.4,20960.4,20970.4,126
1744689600000,2025-04-15T04:00:00+00:00,20971.4,20985.9,20962.9,20972.9,116
1744690500000,2025-04-15T04:15:00+00:00,20973.9,20986.4,20968.9,20970.4,186
1744691400000,2025-04-15T04:30:00+00:00,20969.9,20973.4,20954.4,20957.4,94
1744692300000,2025-04-15T04:45:00+00:00,20956.9,20965.4,20933.4,20965.4,144
1744693200000,2025-04-15T05:00:00+00:00,20964.9,20971.9,20952.9,20955.9,184
1744694100000,2025-04-15T05:15:00+00:00,20955.4,20959.9,20928.9,20932.4,146
1744695000000,2025-04-15T05:30:00+00:00,20933.4,20946.9,20925.9,20935.9,302
1744695900000,2025-04-15T05:45:00+00:00,20936.4,20943.4,20917.0,20925.4,296
1744696800000,2025-04-15T06:00:00+00:00,20926.4,21001.9,20925.9,20973.9,614
1744697700000,2025-04-15T06:15:00+00:00,20974.4,21023.9,20971.9,21013.9,489
1744698600000,2025-04-15T06:30:00+00:00,21012.9,21026.9,21005.2,21016.4,412
1744699500000,2025-04-15T06:45:00+00:00,21015.4,21028.4,20996.3,21021.9,628
1744700400000,2025-04-15T07:00:00+00:00,21015.4,21151.4,21009.3,21102.9,1929
1744701300000,2025-04-15T07:15:00+00:00,21101.4,21185.4,21094.4,21164.4,1633
1744702200000,2025-04-15T07:30:00+00:00,21162.9,21204.3,21139.7,21196.4,1403
1744703100000,2025-04-15T07:45:00+00:00,21197.0,21220.0,21164.0,21216.8,2052
1744704000000,2025-04-15T08:00:00+00:00,21216.4,21252.9,21137.4,21243.9,1875
1744704900000,2025-04-15T08:15:00+00:00,21244.8,21261.9,21178.7,21193.4,1557
1744705800000,2025-04-15T08:30:00+00:00,21192.4,21270.4,21192.4,21261.8,1802
1744706700000,2025-04-15T08:45:00+00:00,21262.0,21279.2,21233.6,21268.4,2179
1744707600000,2025-04-15T09:00:00+00:00,21267.9,21267.9,21212.0,21213.7,1640
1744708500000,2025-04-15T09:15:00+00:00,21215.0,21239.7,21201.6,21216.0,2465
1744709400000,2025-04-15T09:30:00+00:00,21215.7,21259.7,21180.7,21194.3,1890
1744710300000,2025-04-15T09:45:00+00:00,21195.6,21205.7,21177.7,21202.0,1901
1744711200000,2025-04-15T10:00:00+00:00,21201.8,21242.6,21192.7,21224.0,2054
1744712100000,2025-04-15T10:15:00+00:00,21224.6,21224.6,21184.1,21206.0,1788
1744713000000,2025-04-15T10:30:00+00:00,21207.4,21215.0,21144.6,21147.0,1973
1744713900000,2025-04-15T10:45:00+00:00,21147.4,21169.7,21134.7,21159.7,1809
1744714800000,2025-04-15T11:00:00+00:00,21157.0,21172.4,21141.8,21151.4,1818
1744715700000,2025-04-15T11:15:00+00:00,21152.8,21180.6,21125.6,21168.4,1765
1744716600000,2025-04-15T11:30:00+00:00,21169.7,21184.0,21123.6,21127.1,2121
1744717500000,2025-04-15T11:45:00+00:00,21127.4,21135.2,21094.6,21103.8,2565
1744718400000,2025-04-15T12:00:00+00:00,21104.0,21122.0,21083.4,21083.6,2229
1744719300000,2025-04-15T12:15:00+00:00,21081.7,21081.7,21030.9,21045.4,2178
1744720200000,2025-04-15T12:30:00+00:00,21049.4,21126.7,21046.9,21121.7,1848
1744721100000,2025-04-15T12:45:00+00:00,21121.6,21166.7,21106.4,21151.4,2208
1744722000000,2025-04-15T13:00:00+00:00,21155.7,21182.7,21147.7,21173.8,2236
1744722900000,2025-04-15T13:15:00+00:00,21173.7,21195.0,21162.7,21179.8,1941
1744723800000,2025-04-15T13:30:00+00:00,21179.6,21229.8,21159.7,21225.0,4086
1744724700000,2025-04-15T13:45:00+00:00,21225.8,21281.8,21213.6,21254.6,4097
1744725600000,2025-04-15T14:00:00+00:00,21255.6,21273.0,21227.7,21236.7,3950
1744726500000,2025-04-15T14:15:00+00:00,21237.7,21262.6,21128.4,21183.9,3781
1744727400000,2025-04-15T14:30:00+00:00,21185.3,21250.0,21184.4,21245.0,2803
1744728300000,2025-04-15T14:45:00+00:00,21244.4,21254.0,21176.9,21234.0,3028
1744729200000,2025-04-15T15:00:00+00:00,21233.6,21255.7,21222.7,21243.0,3286
1744730100000,2025-04-15T15:15:00+00:00,21243.0,21256.6,21215.4,21219.4,3031
1744731000000,2025-04-15T15:30:00+00:00,21219.6,21253.6,21206.7,21224.4,3301
1744731900000,2025-04-15T15:45:00+00:00,21224.6,21246.4,21212.7,21230.6,2820
1744732800000,2025-04-15T16:00:00+00:00,21230.7,21248.6,21227.1,21248.6,2174
1744733700000,2025-04-15T16:15:00+00:00,21247.7,21313.6,21240.6,21286.7,2202
1744734600000,2025-04-15T16:30:00+00:00,21288.0,21306.5,21280.1,21301.6,2104
1744735500000,2025-04-15T16:45:00+00:00,21301.5,21311.4,21245.6,21251.6,2106
1744736400000,2025-04-15T17:00:00+00:00,21252.5,21276.2,21240.5,21264.9,1224
1744737300000,2025-04-15T17:15:00+00:00,21265.4,21267.9,21220.6,21226.5,1413
1744738200000,2025-04-15T17:30:00+00:00,21225.0,21265.4,21218.8,21259.8,1407
1744739100000,2025-04-15T17:45:00+00:00,21261.2,21264.2,21217.4,21244.4,1342
1744740000000,2025-04-15T18:00:00+00:00,21243.9,21248.5,21207.5,21211.0,1754
1744740900000,2025-04-15T18:15:00+00:00,21212.8,21227.6,21203.6,21214.0,1858
1744741800000,2025-04-15T18:30:00+00:00,21214.0,21260.9,21213.0,21260.6,1495
1744742700000,2025-04-15T18:45:00+00:00,21261.6,21276.0,21252.8,21265.7,1317
1744743600000,2025-04-15T19:00:00+00:00,21264.5,21277.9,21249.9,21277.4,927
1744744500000,2025-04-15T19:15:00+00:00,21275.4,21291.0,21241.3,21269.9,805
1744745400000,2025-04-15T19:30:00+00:00,21270.4,21284.8,21257.6,21265.4,1600
1744746300000,2025-04-15T19:45:00+00:00,21268.0,21277.4,21246.8,21255.4,1723
1744762500000,2025-04-16T00:15:00+00:00,21152.2,21166.2,21133.2,21151.2,394
1744763400000,2025-04-16T00:30:00+00:00,21151.7,21152.2,21124.7,21142.2,233
1744764300000,2025-04-16T00:45:00+00:00,21142.7,21166.2,21142.2,21162.2,136
1744765200000,2025-04-16T01:00:00+00:00,21162.7,21170.2,21154.2,21166.7,132
1744766100000,2025-04-16T01:15:00+00:00,21167.2,21172.2,21140.7,21144.2,170
1744767000000,2025-04-16T01:30:00+00:00,21145.2,21153.5,21140.2,21149.7,142
1744767900000,2025-04-16T01:45:00+00:00,21148.2,21156.2,21140.7,21153.7,128
1744768800000,2025-04-16T02:00:00+00:00,21156.7,21164.2,21147.7,21147.7,130
1744769700000,2025-04-16T02:15:00+00:00,21143.7,21178.7,21140.7,21170.7,160
1744770600000,2025-04-16T02:30:00+00:00,21169.7,21169.7,21151.7,21159.2,121
1744771500000,2025-04-16T02:45:00+00:00,21160.7,21166.7,21157.7,21157.7,106
1744772400000,2025-04-16T03:00:00+00:00,21157.2,21172.2,21157.2,21170.5,91
1744773300000,2025-04-16T03:15:00+00:00,21169.7,21170.2,21147.0,21147.0,156
1744774200000,2025-04-16T03:30:00+00:00,21147.7,21154.7,21133.7,21137.0,212
1744775100000,2025-04-16T03:45:00+00:00,21137.2,21141.2,21133.7,21135.2,192
1744776000000,2025-04-16T04:00:00+00:00,21135.2,21138.9,21121.0,21121.0,284
1744776900000,2025-04-16T04:15:00+00:00,21121.7,21143.9,21119.2,21143.2,382
1744777800000,2025-04-16T04:30:00+00:00,21142.8,21147.7,21130.5,21136.7,313
1744778700000,2025-04-16T04:45:00+00:00,21136.8,21143.7,21120.2,21143.7,369
1744779600000,2025-04-16T05:00:00+00:00,21144.2,21151.7,21116.2,21118.2,673
1744780500000,2025-04-16T05:15:00+00:00,21118.7,21125.2,21059.7,21060.7,673
1744781400000,2025-04-16T05:30:00+00:00,21059.7,21062.7,21026.7,21036.2,459
1744782300000,2025-04-16T05:45:00+00:00,21034.2,21034.2,20954.7,20956.7,849
1744783200000,2025-04-16T06:00:00+00:00,20980.7,21054.8,20965.2,21051.2,945
1744784100000,2025-04-16T06:15:00+00:00,21052.7,21074.2,21048.8,21055.2,953
1744785000000,2025-04-16T06:30:00+00:00,21052.7,21099.6,21049.7,21070.7,780
1744785900000,2025-04-16T06:45:00+00:00,21069.6,21087.2,21058.3,21081.2,1040
1744786800000,2025-04-16T07:00:00+00:00,21082.6,21130.3,21064.2,21067.7,1705
1744787700000,2025-04-16T07:15:00+00:00,21068.0,21069.7,21009.7,21015.7,1331
1744788600000,2025-04-16T07:30:00+00:00,21015.2,21060.6,20995.2,21056.8,1167
1744789500000,2025-04-16T07:45:00+00:00,21059.1,21062.2,20980.1,20987.2,1183
1744790400000,2025-04-16T08:00:00+00:00,20988.2,21015.2,20944.6,20959.2,1250
1744791300000,2025-04-16T08:15:00+00:00,20958.0,21159.2,20940.6,21086.7,1754
1744792200000,2025-04-16T08:30:00+00:00,21085.7,21213.7,21077.2,21183.2,2775
1744793100000,2025-04-16T08:45:00+00:00,21183.9,21183.9,21090.2,21096.2,1801
1744794000000,2025-04-16T09:00:00+00:00,21095.7,21120.7,21076.2,21110.8,1687
1744794900000,2025-04-16T09:15:00+00:00,21111.1,21153.2,21094.2,21109.7,1604
1744795800000,2025-04-16T09:30:00+00:00,21109.2,21122.8,21085.7,21100.7,1043
1744796700000,2025-04-16T09:45:00+00:00,21105.2,21140.2,21099.2,21105.0,974
1744797600000,2025-04-16T10:00:00+00:00,21105.1,21153.7,21100.7,21122.8,1208
1744798500000,2025-04-16T10:15:00+00:00,21122.5,21162.2,21114.1,21132.5,1261
1744799400000,2025-04-16T10:30:00+00:00,21133.0,21144.7,21104.5,21106.3,1366
1744800300000,2025-04-16T10:45:00+00:00,21108.0,21145.3,21104.5,21124.8,1696
1744801200000,2025-04-16T11:00:00+00:00,21126.0,21147.0,21112.3,21125.7,1809
1744802100000,2025-04-16T11:15:00+00:00,21126.4,21150.7,21115.8,21144.2,1397
1744803000000,2025-04-16T11:30:00+00:00,21141.5,21152.1,21127.8,21136.5,1537
1744803900000,2025-04-16T11:45:00+00:00,21136.6,21169.4,21132.8,21168.3,1615
1744804800000,2025-04-16T12:00:00+00:00,21167.8,21219.4,21166.5,21191.5,2045
1744805700000,2025-04-16T12:15:00+00:00,21191.3,21194.5,21168.8,21174.7,1595
1744806600000,2025-04-16T12:30:00+00:00,21174.2,21207.2,21132.2,21137.2,1008
1744807500000,2025-04-16T12:45:00+00:00,21138.2,21171.7,21120.2,21155.2,1202
1744808400000,2025-04-16T13:00:00+00:00,21157.7,21157.7,21113.2,21116.7,1039
1744809300000,2025-04-16T13:15:00+00:00,21120.2,21127.2,21092.2,21123.2,922
1744810200000,2025-04-16T13:30:00+00:00,21126.7,21189.7,21117.7,21171.2,2765
1744811100000,2025-04-16T13:45:00+00:00,21170.7,21174.2,21123.2,21124.7,1893
1744812000000,2025-04-16T14:00:00+00:00,21126.2,21182.2,21112.2,21140.2,2094
1744812900000,2025-04-16T14:15:00+00:00,21140.2,21170.2,21114.2,21138.2,1703
1744813800000,2025-04-16T14:30:00+00:00,21136.2,21180.2,21133.2,21180.2,1624
1744814700000,2025-04-16T14:45:00+00:00,21179.2,21197.2,21158.2,21192.2,1672
1744815600000,2025-04-16T15:00:00+00:00,21194.2,21243.2,21188.2,21231.2,1915
1744816500000,2025-04-16T15:15:00+00:00,21232.2,21304.7,21212.2,21298.7,2002
1744817400000,2025-04-16T15:30:00+00:00,21298.2,21307.2,21253.2,21257.2,1991
1744818300000,2025-04-16T15:45:00+00:00,21259.2,21263.7,21211.2,21220.7,1640
1744819200000,2025-04-16T16:00:00+00:00,21220.2,21221.2,21178.2,21204.2,1557
1744820100000,2025-04-16T16:15:00+00:00,21206.2,21216.2,21196.2,21204.2,1103
1744821000000,2025-04-16T16:30:00+00:00,21203.7,21231.4,21184.9,21218.9,1353
1744821900000,2025-04-16T16:45:00+00:00,21219.4,21221.4,21194.9,21205.2,1424
1744822800000,2025-04-16T17:00:00+00:00,21204.9,21215.9,21191.9,21207.2,771
1744823700000,2025-04-16T17:15:00+00:00,21207.9,21263.9,21207.9,21252.9,1158
1744824600000,2025-04-16T17:30:00+00:00,21251.2,21254.7,21138.2,21148.7,1615
1744825500000,2025-04-16T17:45:00+00:00,21148.2,21148.2,21062.2,21067.2,1473
1744826400000,2025-04-16T18:00:00+00:00,21069.7,21132.2,21069.2,21123.2,1810
1744827300000,2025-04-16T18:15:00+00:00,21124.2,21146.9,21089.2,21129.7,1193
1744828200000,2025-04-16T18:30:00+00:00,21129.2,21131.9,21056.7,21069.7,1034
1744829100000,2025-04-16T18:45:00+00:00,21070.2,21077.9,21049.2,21049.9,1137
1744830000000,2025-04-16T19:00:00+00:00,21050.9,21059.2,21016.4,21039.9,1147
1744830900000,2025-04-16T19:15:00+00:00,21040.2,21050.2,21002.9,21015.2,1221
1744831800000,2025-04-16T19:30:00+00:00,21014.2,21069.4,21014.2,21061.9,1497
1744832700000,2025-04-16T19:45:00+00:00,21062.2,21126.4,21060.9,21105.7,1980
1744848900000,2025-04-17T00:15:00+00:00,21129.4,21149.4,21112.9,21130.9,340
1744849800000,2025-04-17T00:30:00+00:00,21129.9,21142.4,21124.4,21136.4,122
1744850700000,2025-04-17T00:45:00+00:00,21134.4,21177.9,21133.9,21177.9,138
1744851600000,2025-04-17T01:00:00+00:00,21175.4,21175.9,21158.4,21162.9,46
1744852500000,2025-04-17T01:15:00+00:00,21165.4,21171.9,21165.4,21167.4,60
1744853400000,2025-04-17T01:30:00+00:00,21169.9,21188.4,21169.9,21186.4,135
1744854300000,2025-04-17T01:45:00+00:00,21186.9,21215.4,21185.4,21209.9,164
1744855200000,2025-04-17T02:00:00+00:00,21209.4,21235.9,21206.4,21235.9,121
1744856100000,2025-04-17T02:15:00+00:00,21234.9,21254.9,21234.9,21253.4,94
1744857000000,2025-04-17T02:30:00+00:00,21252.9,21252.9,21225.9,21234.4,136
1744857900000,2025-04-17T02:45:00+00:00,21233.9,21261.9,21233.9,21261.9,97
1744858800000,2025-04-17T03:00:00+00:00,21261.4,21278.9,21260.4,21277.4,74
1744859700000,2025-04-17T03:15:00+00:00,21277.9,21296.9,21273.4,21293.9,171
1744860600000,2025-04-17T03:30:00+00:00,21294.4,21294.9,21274.9,21275.4,132
1744861500000,2025-04-17T03:45:00+00:00,21275.9,21316.9,21274.9,21315.4,226
1744862400000,2025-04-17T04:00:00+00:00,21311.9,21312.4,21295.9,21296.9,123
1744863300000,2025-04-17T04:15:00+00:00,21297.9,21304.4,21288.9,21294.9,134
1744864200000,2025-04-17T04:30:00+00:00,21292.9,21299.4,21283.4,21296.9,145
1744865100000,2025-04-17T04:45:00+00:00,21293.9,21307.9,21287.4,21305.4,120
1744866000000,2025-04-17T05:00:00+00:00,21304.9,21321.9,21298.4,21315.9,154
1744866900000,2025-04-17T05:15:00+00:00,21312.4,21312.9,21291.4,21299.4,145
1744867800000,2025-04-17T05:30:00+00:00,21298.9,21332.4,21290.4,21306.9,291
1744868700000,2025-04-17T05:45:00+00:00,21307.4,21328.9,21296.9,21313.4,216
1744869600000,2025-04-17T06:00:00+00:00,21313.9,21380.9,21298.4,21380.9,662
1744870500000,2025-04-17T06:15:00+00:00,21379.4,21404.9,21367.9,21371.9,448
1744871400000,2025-04-17T06:30:00+00:00,21372.4,21372.4,21341.4,21344.9,404
1744872300000,2025-04-17T06:45:00+00:00,21344.4,21363.9,21316.9,21351.9,700
1744873200000,2025-04-17T07:00:00+00:00,21347.9,21429.4,21316.9,21334.9,1649
1744874100000,2025-04-17T07:15:00+00:00,21334.4,21405.9,21319.4,21380.9,1550
1744875000000,2025-04-17T07:30:00+00:00,21383.9,21387.9,21252.9,21261.9,963
1744875900000,2025-04-17T07:45:00+00:00,21261.9,21311.9,21224.9,21237.9,1050
1744876800000,2025-04-17T08:00:00+00:00,21237.9,21262.9,21214.9,21223.9,1188
1744877700000,2025-04-17T08:15:00+00:00,21222.9,21242.9,21185.4,21236.9,911
1744878600000,2025-04-17T08:30:00+00:00,21237.9,21262.9,21222.4,21228.9,913
1744879500000,2025-04-17T08:45:00+00:00,21232.9,21242.9,21207.9,21218.9,889
1744880400000,2025-04-17T09:00:00+00:00,21218.9,21240.9,21191.9,21210.9,1145
1744881300000,2025-04-17T09:15:00+00:00,21209.9,21258.9,21198.9,21250.9,970
1744882200000,2025-04-17T09:30:00+00:00,21249.9,21258.9,21231.9,21257.9,735
1744883100000,2025-04-17T09:45:00+00:00,21254.9,21277.9,21229.9,21249.9,1424
1744884000000,2025-04-17T10:00:00+00:00,21249.9,21268.9,21195.4,21204.9,1151
1744884900000,2025-04-17T10:15:00+00:00,21205.4,21212.9,21156.5,21173.9,904
1744885800000,2025-04-17T10:30:00+00:00,21174.9,21198.9,21137.9,21140.9,1083
1744886700000,2025-04-17T10:45:00+00:00,21141.5,21178.9,21131.5,21163.9,1341
1744887600000,2025-04-17T11:00:00+00:00,21165.9,21190.5,21135.9,21143.9,1275
1744888500000,2025-04-17T11:15:00+00:00,21145.9,21183.5,21145.9,21175.5,918
1744889400000,2025-04-17T11:30:00+00:00,21175.9,21175.9,21138.5,21142.9,1020
1744890300000,2025-04-17T11:45:00+00:00,21144.9,21187.9,21143.5,21177.9,803
1744891200000,2025-04-17T12:00:00+00:00,21179.9,21283.9,21149.9,21166.4,1266
1744892100000,2025-04-17T12:15:00+00:00,21173.9,21213.9,21161.4,21199.4,635
1744893000000,2025-04-17T12:30:00+00:00,21205.4,21231.9,21189.9,21210.9,1426
1744893900000,2025-04-17T12:45:00+00:00,21210.9,21240.4,21184.9,21187.9,815
1744894800000,2025-04-17T13:00:00+00:00,21187.9,21222.9,21166.9,21205.4,867
1744895700000,2025-04-17T13:15:00+00:00,21199.9,21228.9,21184.9,21217.9,1678
1744896600000,2025-04-17T13:30:00+00:00,21220.5,21229.9,21142.9,21192.9,3160
1744897500000,2025-04-17T13:45:00+00:00,21195.9,21227.9,21168.9,21211.9,2148
1744898400000,2025-04-17T14:00:00+00:00,21213.9,21241.9,21179.9,21217.9,2211
1744899300000,2025-04-17T14:15:00+00:00,21217.4,21237.9,21181.9,21184.9,1855
1744900200000,2025-04-17T14:30:00+00:00,21183.9,21189.9,21148.9,21180.9,2110
1744901100000,2025-04-17T14:45:00+00:00,21178.9,21196.9,21136.9,21136.9,1791
1744902000000,2025-04-17T15:00:00+00:00,21135.9,21218.9,21135.9,21218.5,2020
1744902900000,2025-04-17T15:15:00+00:00,21218.9,21223.5,21175.5,21185.9,2122
1744903800000,2025-04-17T15:30:00+00:00,21188.5,21210.5,21167.9,21167.9,2078
1744904700000,2025-04-17T15:45:00+00:00,21168.9,21212.9,21168.9,21183.9,1766
1744905600000,2025-04-17T16:00:00+00:00,21209.9,21260.9,21183.9,21256.9,2409
1744906500000,2025-04-17T16:15:00+00:00,21254.9,21304.4,21231.4,21297.9,1142
1744907400000,2025-04-17T16:30:00+00:00,21299.4,21317.9,21246.9,21255.9,1242
1744908300000,2025-04-17T16:45:00+00:00,21256.9,21322.9,21251.9,21302.9,1074
1744909200000,2025-04-17T17:00:00+00:00,21302.4,21319.9,21286.4,21288.9,718
1744910100000,2025-04-17T17:15:00+00:00,21286.9,21292.4,21261.9,21263.9,712
1744911000000,2025-04-17T17:30:00+00:00,21264.9,21297.9,21264.4,21270.9,611
1744911900000,2025-04-17T17:45:00+00:00,21267.9,21311.9,21267.9,21288.9,860
1744912800000,2025-04-17T18:00:00+00:00,21289.9,21312.4,21283.9,21295.9,628
1744913700000,2025-04-17T18:15:00+00:00,21295.4,21326.9,21289.9,21307.9,624
1744914600000,2025-04-17T18:30:00+00:00,21308.9,21326.9,21306.4,21312.4,604
1744915500000,2025-04-17T18:45:00+00:00,21313.9,21324.4,21268.9,21271.9,1138
1744916400000,2025-04-17T19:00:00+00:00,21273.9,21273.9,21231.9,21236.4,791
1744917300000,2025-04-17T19:15:00+00:00,21235.9,21238.7,21213.9,21219.4,768
1744918200000,2025-04-17T19:30:00+00:00,21219.9,21236.9,21212.9,21222.9,768
1744919100000,2025-04-17T19:45:00+00:00,21218.9,21227.9,21185.7,21188.9,1105
1745280900000,2025-04-22T00:15:00+00:00,21019.2,21051.7,21005.7,21031.2,538
1745281800000,2025-04-22T00:30:00+00:00,21030.7,21040.7,21019.2,21030.7,251
1745282700000,2025-04-22T00:45:00+00:00,21031.2,21049.7,21029.7,21048.2,102
1745283600000,2025-04-22T01:00:00+00:00,21049.7,21076.7,21037.7,21062.7,274
1745284500000,2025-04-22T01:15:00+00:00,21063.2,21095.7,21061.7,21090.7,238
1745285400000,2025-04-22T01:30:00+00:00,21091.7,21108.7,21091.7,21104.2,325
1745286300000,2025-04-22T01:45:00+00:00,21103.2,21107.2,21077.2,21077.7,297
1745287200000,2025-04-22T02:00:00+00:00,21078.7,21078.7,21056.7,21065.2,289
1745288100000,2025-04-22T02:15:00+00:00,21063.2,21085.7,21051.7,21056.7,217
1745289000000,2025-04-22T02:30:00+00:00,21054.7,21078.2,21054.7,21074.7,202
1745289900000,2025-04-22T02:45:00+00:00,21075.2,21085.7,21067.7,21083.2,239
1745290800000,2025-04-22T03:00:00+00:00,21083.7,21103.7,21061.7,21065.7,340
1745291700000,2025-04-22T03:15:00+00:00,21064.7,21085.7,21063.7,21082.7,259
1745292600000,2025-04-22T03:30:00+00:00,21083.2,21103.2,21083.2,21103.2,247
1745293500000,2025-04-22T03:45:00+00:00,21102.2,21108.2,21080.7,21092.2,192
1745294400000,2025-04-22T04:00:00+00:00,21091.7,21094.7,21086.2,21092.2,129
1745295300000,2025-04-22T04:15:00+00:00,21091.7,21093.7,21079.2,21079.2,105
1745296200000,2025-04-22T04:30:00+00:00,21078.7,21086.7,21069.7,21078.2,237
1745297100000,2025-04-22T04:45:00+00:00,21077.2,21088.7,21061.7,21061.7,192
1745298000000,2025-04-22T05:00:00+00:00,21062.2,21092.7,21061.2,21081.2,323
1745298900000,2025-04-22T05:15:00+00:00,21083.2,21083.2,21041.7,21042.7,323
1745299800000,2025-04-22T05:30:00+00:00,21046.2,21059.2,21035.7,21048.7,373
1745300700000,2025-04-22T05:45:00+00:00,21048.2,21056.2,21035.7,21048.7,261
1745301600000,2025-04-22T06:00:00+00:00,21040.7,21088.7,21017.2,21082.7,651
1745302500000,2025-04-22T06:15:00+00:00,21082.7,21121.7,21062.2,21116.2,529
1745303400000,2025-04-22T06:30:00+00:00,21112.7,21131.2,21111.7,21129.2,550
1745304300000,2025-04-22T06:45:00+00:00,21133.2,21182.7,21133.2,21154.2,1216
1745305200000,2025-04-22T07:00:00+00:00,21152.7,21173.7,21070.7,21087.2,2080
1745306100000,2025-04-22T07:15:00+00:00,21086.7,21152.3,21085.7,21121.7,1534
1745307000000,2025-04-22T07:30:00+00:00,21121.7,21135.7,21067.7,21112.7,1299
1745307900000,2025-04-22T07:45:00+00:00,21114.7,21125.7,21065.7,21084.7,1290
1745308800000,2025-04-22T08:00:00+00:00,21089.7,21157.7,21074.7,21126.7,1433
1745309700000,2025-04-22T08:15:00+00:00,21128.7,21142.2,21098.7,21130.7,1223
1745310600000,2025-04-22T08:30:00+00:00,21130.3,21171.7,21124.7,21158.7,1245
1745311500000,2025-04-22T08:45:00+00:00,21158.7,21192.7,21132.7,21177.7,1091
1745312400000,2025-04-22T09:00:00+00:00,21184.7,21192.7,21163.7,21189.7,1028
1745313300000,2025-04-22T09:15:00+00:00,21187.7,21187.7,21139.7,21178.7,954
1745314200000,2025-04-22T09:30:00+00:00,21179.3,21181.7,21157.7,21165.7,779
1745315100000,2025-04-22T09:45:00+00:00,21164.7,21185.7,21156.7,21173.7,770
1745316000000,2025-04-22T10:00:00+00:00,21170.7,21172.7,21140.7,21144.7,804
1745316900000,2025-04-22T10:15:00+00:00,21144.3,21151.7,21096.7,21107.7,951
1745317800000,2025-04-22T10:30:00+00:00,21107.3,21136.7,21096.7,21112.7,964
1745318700000,2025-04-22T10:45:00+00:00,21113.3,21124.7,21088.7,21108.3,961
1745319600000,2025-04-22T11:00:00+00:00,21110.7,21110.7,21042.7,21065.7,1278
1745320500000,2025-04-22T11:15:00+00:00,21062.3,21097.7,21056.7,21087.7,871
1745321400000,2025-04-22T11:30:00+00:00,21087.7,21110.3,21079.7,21090.3,857
1745322300000,2025-04-22T11:45:00+00:00,21090.7,21093.7,21057.7,21073.7,1041
1745323200000,2025-04-22T12:00:00+00:00,21070.7,21109.7,21059.7,21108.7,1126
1745324100000,2025-04-22T12:15:00+00:00,21110.3,21122.8,21101.3,21108.7,1119
1745325000000,2025-04-22T12:30:00+00:00,21107.7,21118.7,21090.3,21110.3,910
1745325900000,2025-04-22T12:45:00+00:00,21109.7,21117.3,21074.3,21080.7,938
1745326800000,2025-04-22T13:00:00+00:00,21079.7,21103.7,21078.3,21099.3,1102
